date,open,high,low,close,adj_close,volume,currency
2020-06-04,145.64999389648438,149.10000610351562,145.4499969482422,147.0500030517578,123.14134979248047,613302,EUR
2020-06-05,147.14999389648438,148.5500030517578,146.39999389648438,146.6999969482422,122.84827423095703,434414,EUR
2020-06-08,145.6999969482422,148.35000610351562,145.0,147.64999389648438,123.64381408691406,373384,EUR
2020-06-09,148.10000610351562,149.89999389648438,145.0,146.6999969482422,122.84827423095703,681198,EUR
2020-06-10,147.6999969482422,148.0500030517578,145.9499969482422,146.64999389648438,122.806396484375,412469,EUR
2020-06-11,145.4499969482422,145.8000030517578,142.0500030517578,142.35000610351562,119.20553588867188,502975,EUR
2020-06-12,142.0,146.60000610351562,141.14999389648438,143.64999389648438,120.29413604736328,488796,EUR
2020-06-15,141.6999969482422,142.3000030517578,139.60000610351562,140.39999389648438,117.57257080078125,483767,EUR
2020-06-16,142.6999969482422,146.25,142.10000610351562,144.9499969482422,121.3828125,580464,EUR
2020-06-17,144.85000610351562,145.35000610351562,143.3000030517578,144.10000610351562,120.6709976196289,599905,EUR
2020-06-18,144.0500030517578,144.85000610351562,142.4499969482422,143.3000030517578,120.0010757446289,466235,EUR
2020-06-19,143.39999389648438,145.89999389648438,142.6999969482422,142.6999969482422,119.49861907958984,1100010,EUR
2020-06-22,141.85000610351562,144.1999969482422,140.60000610351562,141.64999389648438,118.61933135986328,331073,EUR
2020-06-23,141.75,143.6999969482422,141.3000030517578,142.75,119.5405044555664,325706,EUR
2020-06-24,142.3000030517578,142.35000610351562,138.6999969482422,139.3000030517578,116.65143585205078,417805,EUR
2020-06-25,139.1999969482422,140.64999389648438,137.3000030517578,140.10000610351562,117.32135009765625,387930,EUR
2020-06-26,141.0,142.75,139.9499969482422,140.0500030517578,117.27947235107422,306548,EUR
2020-06-29,139.39999389648438,141.6999969482422,138.39999389648438,139.89999389648438,117.15387725830078,402804,EUR
2020-06-30,139.8000030517578,141.6999969482422,139.64999389648438,140.0500030517578,117.27947235107422,334758,EUR
2020-07-01,140.1999969482422,141.0500030517578,138.0500030517578,140.5500030517578,117.69818115234375,322918,EUR
2020-07-02,141.60000610351562,143.85000610351562,141.0,143.85000610351562,120.461669921875,346983,EUR
2020-07-03,143.89999389648438,144.1999969482422,141.64999389648438,142.4499969482422,119.28925323486328,221428,EUR
2020-07-06,143.6999969482422,144.35000610351562,142.64999389648438,143.64999389648438,120.29413604736328,315043,EUR
2020-07-07,143.6999969482422,144.10000610351562,140.85000610351562,141.75,118.70309448242188,480024,EUR
2020-07-08,140.1999969482422,142.14999389648438,140.10000610351562,141.0,119.06619262695312,469090,EUR
2020-07-09,141.64999389648438,141.64999389648438,139.3000030517578,140.5,118.64397430419922,329001,EUR
2020-07-10,139.9499969482422,141.3000030517578,139.64999389648438,141.3000030517578,119.31952667236328,544732,EUR
2020-07-13,142.5500030517578,142.8000030517578,141.0,142.0,119.91063690185547,331295,EUR
2020-07-14,141.10000610351562,141.14999389648438,139.10000610351562,140.6999969482422,118.81285858154297,352225,EUR
2020-07-15,140.75,142.8000030517578,140.75,141.39999389648438,119.40396881103516,721981,EUR
2020-07-16,140.0,140.35000610351562,138.5,140.3000030517578,118.47509002685547,427985,EUR
2020-07-17,140.3000030517578,141.25,138.75,139.14999389648438,117.50396728515625,482452,EUR
2020-07-20,139.35000610351562,140.3000030517578,138.4499969482422,140.0,118.22176361083984,425701,EUR
2020-07-21,142.35000610351562,143.6999969482422,142.25,143.0,120.75508880615234,706451,EUR
2020-07-22,142.3000030517578,143.0,140.3000030517578,140.4499969482422,118.60176849365234,298739,EUR
2020-07-23,144.0,145.4499969482422,143.64999389648438,143.89999389648438,121.51509094238281,690248,EUR
2020-07-24,143.4499969482422,144.35000610351562,141.5500030517578,144.25,121.81063842773438,420795,EUR
2020-07-27,144.5,144.5500030517578,143.39999389648438,144.14999389648438,121.7261734008789,284630,EUR
2020-07-28,144.0500030517578,145.0500030517578,143.1999969482422,144.9499969482422,122.40174865722656,340152,EUR
2020-07-29,145.64999389648438,148.8000030517578,145.5,148.8000030517578,125.65282440185547,737879,EUR
2020-07-30,148.3000030517578,149.6999969482422,147.6999969482422,148.1999969482422,125.14616394042969,636602,EUR
2020-07-31,148.35000610351562,148.5,145.5500030517578,146.0,123.28840637207031,528084,EUR
2020-08-03,146.1999969482422,150.6999969482422,144.10000610351562,150.0500030517578,126.70840454101562,620406,EUR
2020-08-04,150.9499969482422,151.60000610351562,147.8000030517578,148.3000030517578,125.23060607910156,391643,EUR
2020-08-05,148.3000030517578,149.1999969482422,146.1999969482422,146.60000610351562,123.79508209228516,342179,EUR
2020-08-06,145.89999389648438,146.3000030517578,143.6999969482422,144.5,122.02171325683594,331195,EUR
2020-08-07,144.5,144.8000030517578,143.64999389648438,144.0,121.5995101928711,267319,EUR
2020-08-10,144.4499969482422,144.85000610351562,143.35000610351562,143.85000610351562,121.47286224365234,259236,EUR
2020-08-11,144.60000610351562,147.0500030517578,143.60000610351562,144.14999389648438,121.7261734008789,515465,EUR
2020-08-12,144.3000030517578,145.5,143.9499969482422,145.10000610351562,122.5284194946289,357246,EUR
2020-08-13,145.0,146.5500030517578,144.89999389648438,146.39999389648438,123.62618255615234,279698,EUR
2020-08-14,146.5,146.5,142.8000030517578,142.85000610351562,120.62841796875,386596,EUR
2020-08-17,145.0,147.5500030517578,144.60000610351562,147.5500030517578,124.59727478027344,445195,EUR
2020-08-18,147.0500030517578,147.35000610351562,144.89999389648438,145.39999389648438,122.78174591064453,329457,EUR
2020-08-19,146.0,147.1999969482422,144.89999389648438,147.1999969482422,124.30174255371094,382489,EUR
2020-08-20,145.60000610351562,145.8000030517578,144.10000610351562,145.3000030517578,122.69730377197266,295479,EUR
2020-08-21,145.3000030517578,145.3000030517578,142.5,143.5500030517578,121.21952056884766,354558,EUR
2020-08-24,144.85000610351562,147.4499969482422,144.3000030517578,146.6999969482422,123.87950897216797,426486,EUR
2020-08-25,147.10000610351562,148.25,146.89999389648438,146.9499969482422,124.09062957763672,374411,EUR
2020-08-26,146.5,147.8000030517578,145.6999969482422,147.64999389648438,124.6817398071289,301286,EUR
2020-08-27,148.1999969482422,148.6999969482422,146.9499969482422,146.9499969482422,124.09062957763672,273610,EUR
2020-08-28,147.3000030517578,147.8000030517578,145.1999969482422,145.5,122.86616516113281,320343,EUR
2020-08-31,146.10000610351562,146.75,143.5,143.5,121.17731475830078,397391,EUR
2020-09-01,144.14999389648438,144.25,141.25,141.4499969482422,119.44619750976562,526315,EUR
2020-09-02,141.0,147.0500030517578,140.14999389648438,145.0500030517578,122.48616790771484,550130,EUR
2020-09-03,147.0500030517578,150.8000030517578,145.35000610351562,145.6999969482422,123.03507232666016,540403,EUR
2020-09-04,142.9499969482422,143.75,140.25,141.3000030517578,119.31952667236328,675268,EUR
2020-09-07,141.0,143.25,140.8000030517578,142.6999969482422,120.50173950195312,363520,EUR
2020-09-08,143.1999969482422,143.3000030517578,140.3000030517578,140.60000610351562,118.7284164428711,440410,EUR
2020-09-09,140.85000610351562,142.6999969482422,140.85000610351562,142.0,119.91063690185547,378305,EUR
2020-09-10,142.6999969482422,143.39999389648438,141.9499969482422,142.4499969482422,120.2906265258789,364025,EUR
2020-09-11,142.64999389648438,143.25,141.5,142.35000610351562,120.20619201660156,369750,EUR
2020-09-14,143.75,144.1999969482422,141.85000610351562,142.39999389648438,120.24840545654297,223095,EUR
2020-09-15,142.0,143.14999389648438,140.64999389648438,142.75,120.54397583007812,434793,EUR
2020-09-16,143.0,143.5,141.0,141.0,119.06619262695312,551882,EUR
2020-09-17,140.0500030517578,140.60000610351562,139.1999969482422,140.0,118.22176361083984,574051,EUR
2020-09-18,139.75,140.14999389648438,137.39999389648438,138.5500030517578,116.9973373413086,6252502,EUR
2020-09-21,137.6999969482422,137.75,135.0500030517578,136.5,115.26622009277344,762890,EUR
2020-09-22,136.6999969482422,137.0500030517578,135.25,135.25,114.21066284179688,533233,EUR
2020-09-23,136.4499969482422,137.39999389648438,135.5500030517578,135.5500030517578,114.46400451660156,355784,EUR
2020-09-24,134.85000610351562,135.5,134.35000610351562,134.89999389648438,113.91509246826172,394048,EUR
2020-09-25,134.5500030517578,134.5500030517578,131.64999389648438,132.35000610351562,111.76178741455078,649007,EUR
2020-09-28,133.5,136.10000610351562,133.5,135.9499969482422,114.8017578125,654315,EUR
2020-09-29,135.0,137.25,134.39999389648438,135.89999389648438,114.75952911376953,487938,EUR
2020-09-30,135.1999969482422,137.4499969482422,134.9499969482422,136.14999389648438,114.97065734863281,590422,EUR
2020-10-01,136.5500030517578,137.39999389648438,135.10000610351562,135.60000610351562,114.50624084472656,588013,EUR
2020-10-02,134.60000610351562,135.5500030517578,133.64999389648438,134.6999969482422,113.74620819091797,508607,EUR
2020-10-05,134.64999389648438,137.14999389648438,134.14999389648438,136.35000610351562,115.13956451416016,437687,EUR
2020-10-06,136.4499969482422,136.89999389648438,134.35000610351562,135.14999389648438,114.12620544433594,447280,EUR
2020-10-07,136.6999969482422,139.3000030517578,135.25,136.89999389648438,115.60397338867188,529452,EUR
2020-10-08,137.39999389648438,138.10000610351562,136.3000030517578,136.89999389648438,115.60397338867188,331323,EUR
2020-10-09,137.10000610351562,138.5,136.14999389648438,138.14999389648438,116.65953063964844,432417,EUR
2020-10-12,138.1999969482422,139.75,137.1999969482422,139.64999389648438,117.92618560791016,449751,EUR
2020-10-13,139.39999389648438,141.0,139.1999969482422,141.0,119.06619262695312,637106,EUR
2020-10-14,141.60000610351562,141.85000610351562,140.0,140.60000610351562,118.7284164428711,410830,EUR
2020-10-15,140.0,140.75,137.3000030517578,138.0500030517578,116.57508850097656,645654,EUR
2020-10-16,139.0500030517578,142.0500030517578,138.5500030517578,141.5,119.4884033203125,871107,EUR
2020-10-19,144.5,144.85000610351562,141.5500030517578,142.5500030517578,120.37506866455078,471752,EUR
2020-10-20,145.89999389648438,146.60000610351562,142.3000030517578,143.0,120.75508880615234,755523,EUR
2020-10-21,143.3000030517578,143.3000030517578,140.9499969482422,140.9499969482422,119.02398681640625,584120,EUR
2020-10-22,145.0,147.10000610351562,141.5,146.4499969482422,123.66837310791016,1040029,EUR
2020-10-23,146.9499969482422,149.1999969482422,146.85000610351562,147.89999389648438,124.89283752441406,578397,EUR
2020-10-26,146.6999969482422,148.64999389648438,145.9499969482422,146.39999389648438,123.62618255615234,424724,EUR
2020-10-27,145.9499969482422,146.0,143.64999389648438,144.75,122.23286437988281,592800,EUR
2020-10-28,140.89999389648438,142.35000610351562,138.64999389648438,140.0,118.22176361083984,894257,EUR
2020-10-29,139.6999969482422,140.39999389648438,136.85000610351562,138.5500030517578,116.9973373413086,543227,EUR
2020-10-30,136.60000610351562,138.5500030517578,136.14999389648438,138.39999389648438,116.87064361572266,602733,EUR
2020-11-02,139.14999389648438,141.10000610351562,138.3000030517578,140.0,118.22176361083984,456351,EUR
2020-11-03,140.89999389648438,142.75,140.10000610351562,142.39999389648438,120.24840545654297,433482,EUR
2020-11-04,140.10000610351562,146.0,139.60000610351562,145.85000610351562,123.1617431640625,613960,EUR
2020-11-05,145.85000610351562,148.35000610351562,145.14999389648438,147.4499969482422,124.5128173828125,602067,EUR
2020-11-06,147.14999389648438,148.35000610351562,146.10000610351562,147.5500030517578,124.59727478027344,438605,EUR
2020-11-09,149.10000610351562,159.0,148.4499969482422,158.4499969482422,133.8017120361328,1234616,EUR
2020-11-10,157.75,161.0500030517578,155.6999969482422,160.10000610351562,135.1950225830078,988790,EUR
2020-11-11,160.0,162.10000610351562,159.14999389648438,160.8000030517578,135.7861328125,602392,EUR
2020-11-12,159.1999969482422,160.85000610351562,158.75,158.75,134.05499267578125,614290,EUR
2020-11-13,159.14999389648438,160.10000610351562,158.6999969482422,158.75,134.05499267578125,370058,EUR
2020-11-16,159.4499969482422,162.5,158.8000030517578,162.35000610351562,137.09503173828125,609346,EUR
2020-11-17,161.5,162.14999389648438,159.8000030517578,161.0,135.9550018310547,416922,EUR
2020-11-18,160.6999969482422,162.39999389648438,159.9499969482422,162.0,136.79946899414062,495563,EUR
2020-11-19,160.39999389648438,161.85000610351562,160.14999389648438,160.89999389648438,135.8705596923828,507642,EUR
2020-11-20,160.39999389648438,160.8000030517578,155.0500030517578,155.0500030517578,130.9305877685547,1294725,EUR
2020-11-23,157.0500030517578,159.25,156.0,156.0,131.73280334472656,600799,EUR
2020-11-24,157.10000610351562,157.9499969482422,154.60000610351562,155.0,130.88836669921875,529279,EUR
2020-11-25,154.8000030517578,156.1999969482422,154.64999389648438,155.3000030517578,131.14169311523438,430521,EUR
2020-11-26,155.4499969482422,156.10000610351562,154.9499969482422,156.0500030517578,131.7750244140625,320395,EUR
2020-11-27,156.9499969482422,160.3000030517578,156.5500030517578,159.6999969482422,134.85723876953125,698849,EUR
2020-11-30,160.0,160.89999389648438,158.89999389648438,160.0,135.11056518554688,1126048,EUR
2020-12-01,162.0,162.0,160.0,161.64999389648438,136.50390625,500353,EUR
2020-12-02,161.60000610351562,161.60000610351562,158.89999389648438,159.0,134.26611328125,615815,EUR
2020-12-03,159.35000610351562,159.6999969482422,157.5500030517578,158.64999389648438,133.97055053710938,501833,EUR
2020-12-04,158.8000030517578,160.1999969482422,157.64999389648438,157.75,133.21058654785156,534394,EUR
2020-12-07,157.4499969482422,158.25,157.35000610351562,157.39999389648438,132.91500854492188,292682,EUR
2020-12-08,156.35000610351562,157.5,154.89999389648438,156.89999389648438,132.4927978515625,414750,EUR
2020-12-09,155.5500030517578,157.4499969482422,154.75,157.4499969482422,134.22332763671875,562452,EUR
2020-12-10,157.89999389648438,159.5500030517578,157.14999389648438,158.8000030517578,135.37417602539062,521752,EUR
2020-12-11,158.5,159.25,157.25,158.5,135.1184539794922,428569,EUR
2020-12-14,159.1999969482422,161.9499969482422,158.75,160.64999389648438,136.95126342773438,478573,EUR
2020-12-15,160.39999389648438,161.3000030517578,157.89999389648438,157.89999389648438,134.60694885253906,584735,EUR
2020-12-16,158.4499969482422,159.14999389648438,157.1999969482422,158.39999389648438,135.033203125,400573,EUR
2020-12-17,158.9499969482422,159.64999389648438,157.85000610351562,158.3000030517578,134.9479217529297,376909,EUR
2020-12-18,158.5500030517578,159.0500030517578,156.8000030517578,157.39999389648438,134.18072509765625,885285,EUR
2020-12-21,155.4499969482422,156.39999389648438,152.9499969482422,154.9499969482422,132.0921173095703,465215,EUR
2020-12-22,155.35000610351562,156.9499969482422,155.14999389648438,156.9499969482422,133.797119140625,342518,EUR
2020-12-23,156.9499969482422,157.8000030517578,156.5500030517578,157.1999969482422,134.0102081298828,282967,EUR
2020-12-24,157.6999969482422,157.75,156.3000030517578,157.75,134.47909545898438,52998,EUR
2020-12-28,158.0,159.3000030517578,157.39999389648438,159.0,135.544677734375,240313,EUR
2020-12-29,159.64999389648438,161.1999969482422,159.5,161.0500030517578,137.2922821044922,211903,EUR
2020-12-30,160.4499969482422,160.89999389648438,159.64999389648438,160.10000610351562,136.482421875,183259,EUR
2020-12-31,158.89999389648438,159.3000030517578,156.8000030517578,156.8000030517578,133.66925048828125,186087,EUR
2021-01-04,158.6999969482422,160.25,157.6999969482422,158.6999969482422,135.2889404296875,406678,EUR
2021-01-05,157.75,158.0,154.75,155.39999389648438,132.4757537841797,403339,EUR
2021-01-06,155.0500030517578,155.35000610351562,152.0500030517578,153.14999389648438,130.5576629638672,507165,EUR
2021-01-07,154.0500030517578,155.6999969482422,153.1999969482422,155.6999969482422,132.7314910888672,421836,EUR
2021-01-08,157.25,158.10000610351562,156.6999969482422,157.9499969482422,134.6495819091797,418105,EUR
2021-01-11,157.75,158.60000610351562,156.1999969482422,156.8000030517578,133.66925048828125,448679,EUR
2021-01-12,156.85000610351562,157.85000610351562,156.0,156.14999389648438,133.1151123046875,277527,EUR
2021-01-13,156.5,158.5500030517578,154.10000610351562,158.0,134.6922149658203,475338,EUR
2021-01-14,158.0,158.0,156.0,156.0,132.98724365234375,474226,EUR
2021-01-15,155.3000030517578,156.5,154.10000610351562,155.5500030517578,132.60362243652344,563044,EUR
2021-01-18,154.35000610351562,155.6999969482422,154.10000610351562,155.35000610351562,132.43313598632812,186933,EUR
2021-01-19,155.39999389648438,157.0,154.6999969482422,156.3000030517578,133.24298095703125,430310,EUR
2021-01-20,156.10000610351562,157.1999969482422,153.8000030517578,154.14999389648438,131.41012573242188,458497,EUR
2021-01-21,154.6999969482422,155.10000610351562,152.60000610351562,153.64999389648438,130.98387145996094,379805,EUR
2021-01-22,154.0,154.8000030517578,151.85000610351562,153.10000610351562,130.51502990722656,387601,EUR
2021-01-25,153.1999969482422,153.1999969482422,150.89999389648438,151.9499969482422,129.53468322753906,498169,EUR
2021-01-26,151.9499969482422,154.75,151.8000030517578,153.89999389648438,131.19700622558594,369287,EUR
2021-01-27,154.0,154.3000030517578,151.5500030517578,152.9499969482422,130.38714599609375,451756,EUR
